# CBIR Feature Database
# Feature Type: custom
# Feature Dimension: 30
# Number of Images: 1106
pic.0439.jpg,0.123077,0.0923077,0.0461538,0.261538,0.176923,0.0307692,0.0307692,0,0.0615385,0.00769231,0.0230769,0,0.0384615,0.0538462,0.0153846,0.0384615,0,0.000714111,0,6.10352e-06,0,0,1.2207e-05,6.10352e-05,0.419812,0.0192322,0.169196,0.0135254,0.907692,0.269742
pic.1096.jpg,0.571429,0,0.142857,0,0,0,0,0,0,0.0714286,0,0,0,0.0714286,0,0.142857,3.05176e-05,3.05176e-05,2.44141e-05,0,0,0,0,0,0.129382,0.249646,0.139771,0.158215,1,0.16197
pic.0388.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143689,0,0.00606079,0,0,0
pic.1082.jpg,0.347619,0.130952,0.111905,0.114286,0.104762,0.0309524,0.0357143,0.0047619,0.0190476,0.0047619,0.0190476,0,0.0309524,0.00714286,0.0119048,0.0261905,0.00147705,0.000469971,0.000238037,6.10352e-05,0.000268555,4.88281e-05,0,0,0.268207,0.200433,0.240552,0.0634644,0.87619,0.163491
pic.1094.jpg,0.453028,0.105438,0.081565,0.111848,0.117263,0.0455349,0.0213307,0.0144783,0.0174624,0.0121574,0.00784704,0.000884173,0.00607869,0.002542,0.000221043,0.00232095,0.0178711,0.022168,0.00293579,0.006604,0.00557251,6.10352e-05,0,1.2207e-05,0.0884338,0.0198364,0.382611,0.0218933,0.897767,0.217799
pic.1080.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653076,0.0304199,0.00806885,0.110529,0,0
pic.1057.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.2207e-05,0,0,0,0,0,0,0.0409668,0.058905,0.0393127,0.14245,1,0.242188
pic.0349.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0.333333,0,1.83105e-05,0,0,0,0,0,0,0.425,0.0830811,0.147284,0.00806885,1,0.231771
pic.1043.jpg,0,0,0,0,0.0769231,0,0,0,0,0,0.153846,0,0.153846,0.0769231,0,0.538462,0,1.2207e-05,4.27246e-05,0,1.83105e-05,6.10352e-06,0,0,0.113287,0.0523987,0.198395,0.124396,0.692308,0.361478
pic.0375.jpg,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0.333333,0.333333,0.166667,1.2207e-05,0,0,0,2.44141e-05,0,0,0,0.0543274,0.0278198,0.0670227,0.0466003,0.333333,0.402995
pic.0413.jpg,0.326087,0.137681,0.0942029,0.152174,0.0724638,0.0652174,0.0362319,0.00724638,0.0434783,0.0144928,0,0,0.0144928,0.0144928,0.0144928,0.00724638,6.10352e-06,0.000268555,0.000219727,0.000201416,0.000146484,0,0,0,0.103925,0.258496,0.638916,0.125116,0.826087,0.347331
pic.0407.jpg,0.0190114,0.00633714,0.0190114,0.00887199,0.0190114,0.00887199,0.0139417,0.0228137,0.0608365,0.0887199,0.0722433,0.0899873,0.315589,0.0684411,0.0697085,0.116603,0,0,0,6.10352e-06,2.44141e-05,0.00125732,0.00352783,0,0.0848999,0.867535,0.239813,0.695288,0.00126743,0.769217
pic.0361.jpg,0.0802469,0.0272634,0.0437243,0.0308642,0.0823045,0.031893,0.0437243,0.0555556,0.098251,0.0339506,0.0900206,0.0550412,0.100823,0.0735597,0.0159465,0.136831,0.00166626,6.10352e-05,0,0.000970459,0.00681763,0.000891113,0.000775146,0.000683594,0.262524,0.462671,0.290466,0.244647,0.227366,0.523272
pic.0836.jpg,0.0595534,0.0148883,0.0347395,0.0173697,0.0669975,0.0173697,0.0223325,0.0372208,0.0372208,0.0372208,0.0347395,0.0471464,0.124069,0.0471464,0.1067,0.295285,0.00112305,0.00114136,0.000195313,0,0,0,0,0,0.0983093,0.61759,0.198175,0.348053,1,0.120246
pic.0188.jpg,0.164446,0.0445035,0.0729873,0.0501839,0.122477,0.0479771,0.0469963,0.051369,0.0704536,0.0481406,0.0402534,0.031508,0.07217,0.0402125,0.0194933,0.0768288,0.0295349,0.0304932,0.050116,0.0323975,0.00523071,0.000744629,6.10352e-05,0.000775146,0.162659,0.228369,0.148944,0.464777,0.954393,0.275958
pic.0822.jpg,0,0.0909091,0.0909091,0.0909091,0.181818,0,0.0909091,0,0,0.0909091,0.0909091,0,0,0,0.0909091,0.181818,6.10352e-06,6.10352e-06,3.05176e-05,6.10352e-06,0,0,0,1.83105e-05,0.0442993,0.181006,0.0124573,0.238141,0.727273,0.457031
pic.0639.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666667,0,0.333333,0,0,0,1.83105e-05,0,0,0,0,0.0182861,0.0302368,0.0208923,0.0289185,1,0.442057
pic.0611.jpg,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1.2207e-05,0.103607,0.657483,0.0439148,0.0162598,0,0.957031
pic.0177.jpg,0,0,0.025,0.05,0,0,0,0,0.05,0.05,0.05,0,0.075,0.1,0.05,0.55,0,0,2.44141e-05,0.000213623,0,0,0,6.10352e-06,0.294934,0.0230408,0.328131,0.0609619,0.975,0.407031
pic.0163.jpg,0.128205,0.0541311,0.0645774,0.0560304,0.100665,0.031339,0.0465337,0.0493827,0.111111,0.042735,0.0531814,0.0351377,0.0835707,0.045584,0.0180437,0.0797721,0.00505371,0.00123291,0.000109863,1.83105e-05,1.2207e-05,0,0,0,0.233032,0.265363,0.111548,0.163129,0.998101,0.0807996
pic.0605.jpg,0,0.4,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0.2,6.10352e-06,0,0,0,0,1.2207e-05,6.10352e-06,6.10352e-06,0.138605,0.214532,0.105963,0.0635071,0.2,0.636328
pic.0942.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335718,0.0969788,0.187506,0.239874,0,0
pic.0956.jpg,0.242345,0.0689211,0.100255,0.0410233,0.143259,0.0345083,0.0404983,0.0466315,0.0541489,0.0308092,0.0267761,0.0297353,0.0485645,0.0174451,0.0307854,0.0442928,0.00519409,0.0106079,0.022937,0.0688416,0.0779236,0.0423401,0.00541382,0.0224976,0.259918,0.302173,0.230786,0.10838,0.420638,0.540716
pic.0759.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770081,0.0179382,0.119989,0.0136475,0,0
pic.0981.jpg,0.091222,0.0212278,0.0286862,0.0294033,0.0741538,0.107573,0.0246701,0.0258176,0.0578026,0.0517785,0.0283993,0.042599,0.143431,0.0553643,0.0553643,0.162507,0.0165039,0.0107117,0.00805664,0.00308228,0.00317993,0.000939941,7.93457e-05,0,0.212372,0.229724,0.170569,0.215546,0.90132,0.213441
pic.0995.jpg,0,0.0555556,0,0,0.0555556,0,0,0,0,0.111111,0,0,0.277778,0.111111,0.0555556,0.333333,5.49316e-05,3.66211e-05,0,6.10352e-06,6.10352e-06,0,0,6.10352e-06,0.327979,0.30946,0.0531616,0.397961,0.888889,0.18533
pic.0765.jpg,0.213592,0.339806,0,0.242718,0,0.0485437,0,0,0.0194175,0.0582524,0,0,0.0582524,0.0194175,0,0,6.10352e-06,0,6.71387e-05,0.00012207,9.15527e-05,0.000341797,0,0,0.300208,0.125171,0.17782,0.0784912,0.31068,0.547633
pic.0003.jpg,0.116638,0.0600343,0.077187,0.0566038,0.176672,0.0703259,0.077187,0.0909091,0.102916,0.0188679,0.0240137,0.0325901,0.0377358,0.00857633,0.0274443,0.0222985,0,0.00289917,0.000213623,0.000311279,0,0.000128174,6.10352e-06,0,0.305591,0.43136,0.115253,0.0467346,0.962264,0.245993
pic.0017.jpg,0.016129,0.0645161,0.0403226,0.0403226,0.0725806,0.0564516,0.0403226,0.0241935,0.0403226,0,0.00806452,0.016129,0.112903,0.112903,0.00806452,0.346774,0,0.000238037,0.00020752,0.000256348,5.49316e-05,0,0,0,0.376489,0.208759,0.0936768,0.0327393,0.927419,0.330708
pic.0771.jpg,0.0911129,0.0256956,0.035008,0.022189,0.12934,0.0584617,0.0623132,0.0946195,0.132214,0.0736951,0.0553001,0.0706484,0.0713382,0.0240285,0.0205794,0.033456,6.10352e-06,0,0,0.0253845,0.0337463,0.0351685,0.0118347,3.66211e-05,0.0923889,0.000640869,0.0550476,0.000396729,0.239135,0.604994
pic.0598.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199286,0.00159912,0.353864,0.494794,0,0
pic.0229.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326971,0.00294189,0.518274,0.00294189,0,0
pic.0201.jpg,0.142857,0.142857,0,0.142857,0,0.142857,0,0,0,0,0,0,0.142857,0,0,0.285714,0,0,0,0,1.83105e-05,1.2207e-05,1.2207e-05,0,0.0488525,0.30202,0.135516,0.422028,0,0.671038
pic.0567.jpg,0.191656,0.0977836,0.0743155,0.134289,0.113429,0.0430248,0.0508475,0.0156454,0.029987,0.0430248,0.0130378,0.00260756,0.053455,0.0378096,0.0143416,0.0847458,0.000872803,0.000878906,0.000244141,0.000457764,0.000488281,0.00115967,0.0003479,0.000231934,0.274017,0.30791,0.350842,0.213654,0.52412,0.445279
pic.0573.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464905,0.387897,0.0311584,0.000317383,0,0
pic.0215.jpg,0.1376,0.0704,0.064,0.0384,0.1248,0.0688,0.0608,0.072,0.1728,0.0688,0.0528,0.0224,0.0208,0.0096,0,0.016,1.2207e-05,2.44141e-05,0.00369263,2.44141e-05,0,3.05176e-05,0,3.05176e-05,0.114008,0.269336,0.296985,0.0144836,0.984,0.335622
pic.0572.jpg,0.291667,0.125,0.0208333,0.0416667,0.166667,0,0.0208333,0.0208333,0.0625,0.0416667,0.0208333,0.0208333,0.0833333,0.0416667,0.0208333,0.0208333,0,0,1.2207e-05,0,1.2207e-05,0,5.49316e-05,0.000213623,0.228046,0.160907,0.282556,0.0264221,0.0416667,0.907145
pic.0214.jpg,0.140983,0.0466774,0.0649301,0.0523814,0.12178,0.0353646,0.0549482,0.0423995,0.0747219,0.0411636,0.0563742,0.0327978,0.0724403,0.0526666,0.0194885,0.0908832,0.0167908,0.0112732,0.00779419,0.00942993,0.0074585,0.0057251,0.0041748,0.0015564,0.0969849,0.12467,0.0475281,0.233722,0.70539,0.34806
pic.0200.jpg,0.014652,0.010989,0.0238095,0.025641,0.247253,0.113553,0.10989,0.102564,0.0989011,0.0384615,0.0604396,0.0421245,0.03663,0.018315,0.0128205,0.043956,0.00209351,0.00123901,0,0,0,0,0,0,0.339539,0.159692,0.441046,0.0565308,1,0.110598
pic.0566.jpg,0.271265,0.0617859,0.0694033,0.0677105,0.14854,0.0347016,0.048667,0.0258146,0.0427423,0.0300466,0.0342785,0.0160813,0.0380872,0.01989,0.00719424,0.0837918,0.000341797,0.00772705,0.00205688,0,7.32422e-05,0.00289307,0.00133057,0,0.308838,0.0731323,0.169159,0.0180481,0.702074,0.368819
pic.0228.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186829,0.0405701,0.0155273,0.0326294,0,0
pic.0599.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362683,0.545026,0.52735,0.325629,0,0
pic.0016.jpg,0.0192308,0.134615,0.0192308,0.0576923,0.115385,0.0192308,0,0,0.0769231,0.0961538,0.0576923,0,0.0769231,0.0961538,0.0192308,0.211538,0,0.000164795,0.00010376,4.27246e-05,6.10352e-06,0,0,0,0.332904,0.442987,0.682025,0.118896,0.980769,0.260404
pic.0770.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609314,0.0121155,0.11535,0.0307007,0,0
pic.0764.jpg,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0,0,0.171576,0.0427124,0.223126,0.1052,1,0.322266
pic.0002.jpg,0.140523,0.0697168,0.110022,0.0980392,0.324619,0.119826,0.0915033,0.0305011,0.0087146,0.00217865,0,0.00108932,0.00108932,0,0,0.00217865,0,0,0,0.00453491,0.0010498,1.2207e-05,6.10352e-06,0,0.360114,0.282227,0.321631,0.0518677,0.809368,0.455587
pic.0994.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236206,0.186035,0.00303345,0.164069,0,0
pic.0980.jpg,0.195122,0.195122,0.195122,0.146341,0.097561,0.0243902,0,0,0.0731707,0,0,0,0,0,0.0487805,0.0243902,0.000238037,0,0,0,6.10352e-06,6.10352e-06,0,0,0.0174072,0.0154541,0.282922,0.29353,0.951219,0.12238
pic.0758.jpg,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0.0703613,0.0315308,0.0895142,0.0273926,0,0.826172
pic.0957.jpg,0.383721,0.162791,0.0813954,0.139535,0.0523256,0.0290698,0.0348837,0.0174419,0.0174419,0.0174419,0.0116279,0,0.00581395,0.00581395,0.00581395,0.0348837,7.93457e-05,0.000158691,6.71387e-05,6.10352e-06,3.66211e-05,0.000109863,0.000170898,0.000421143,0.0427856,0.0672852,0.0738525,0.098938,0.296512,0.658203
pic.0943.jpg,0.119307,0.0486169,0.0561609,0.0539257,0.0776753,0.0284996,0.0354848,0.0312937,0.052808,0.0441464,0.0379994,0.0268231,0.0807488,0.0723666,0.0393965,0.194747,0.0036438,0.00133667,0.00078125,0.00202637,0.000408936,0.00172729,0.000500488,0.0114197,0.0548767,0.288477,0.239636,0.204675,0.356524,0.646991
pic.0162.jpg,0.0187818,0.0103484,0.012779,0.0121161,0.0388893,0.0257789,0.0377477,0.0449658,0.0948295,0.0644841,0.0601385,0.0654784,0.181852,0.0858069,0.0990646,0.14694,0.0256226,0.0259033,0.0262756,0.0100586,0.00141602,0.0209045,0.0289124,0.0266418,0.0565002,0.197101,0.0900574,0.0934753,0.530124,0.496984
pic.0604.jpg,0.318182,0.454545,0.0151515,0.0454545,0.0454545,0.030303,0.0151515,0,0.030303,0,0.0151515,0,0.030303,0,0,0,0,0,0,0.00012207,9.76563e-05,8.54492e-05,7.32422e-05,2.44141e-05,0.0704163,0.611133,0.160956,0.0270142,0.30303,0.631481
pic.0610.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152637,0.843652,0.0257263,6.10352e-05,0,0
pic.0176.jpg,0.0183486,0,0.0183486,0,0.0366972,0.00917431,0,0,0.0275229,0.0275229,0.0183486,0.0458716,0.119266,0.174312,0.0642202,0.440367,6.10352e-06,0,0,0,3.66211e-05,0.000213623,0.000323486,8.54492e-05,0.144824,0.0843262,0.128314,0.316748,0.00917431,0.769155
pic.0638.jpg,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76563e-05,0.205304,0.109631,0.287775,0.191272,0,0.983398
pic.0823.jpg,0.174826,0.0908692,0.117029,0.0433695,0.273618,0.0385654,0.035589,0.0350938,0.0695239,0.0199056,0.0323625,0.0148309,0.030887,0.00578941,0.00680026,0.0109407,0.193176,0.162146,0.153284,0.12616,0.132288,0.14776,0.133264,0.147449,0.261871,0.0770752,0.220471,0.0776062,0.530951,0.473404
pic.0837.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140491,0.0766052,0.2573,0.171814,0,0
pic.0189.jpg,0.218126,0.0811572,0.0824373,0.0803891,0.133129,0.0512033,0.0542755,0.0291859,0.0542755,0.0386585,0.0243216,0.00742448,0.0512033,0.0332821,0.00844854,0.0524834,0.00597534,0.0059082,0.0074707,0.000634766,0.000384521,0.00228882,0.000769043,0.000408936,0.0808899,0.0895264,0.0393677,0.334869,0.838454,0.289043
pic.0406.jpg,0.133333,0.133333,0.0666667,0.266667,0,0,0.0666667,0,0,0.0666667,0.0666667,0,0.2,0,0,0,0,0,0,0,1.83105e-05,0,0,7.32422e-05,0.0167969,0.108209,0.104993,0.112415,0,0.882943
pic.0360.jpg,0.560322,0.146381,0.0707775,0.136729,0.0434316,0.013941,0.00697051,0.000536193,0.00482574,0.00697051,0,0,0.00375335,0.00321716,0,0.00214477,1.83105e-05,6.10352e-05,0,9.76563e-05,0.000311279,0.000579834,0.00299683,0.00731812,0.0403931,0.0436401,0.0303284,0.10332,0.0155496,0.881205
pic.0374.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.10352e-06,0,0.32699,0.0302795,0.095929,0.0108643,0,0.8125
pic.0412.jpg,0.173171,0.0420732,0.0347561,0.0603659,0.0506098,0.0189024,0.0280488,0.00304878,0.0262195,0.0329268,0.0176829,0.0097561,0.0652439,0.0487805,0.0585366,0.329878,0,0,0.000299072,0.00245972,2.44141e-05,0.000817871,0.000982666,0.00542603,0.268298,0.524408,0.0677002,0.130725,0.27561,0.763978
pic.1042.jpg,0.0527009,0.0316071,0.0523917,0.0314054,0.129413,0.0536286,0.0541798,0.0666694,0.102632,0.0583878,0.0535479,0.064478,0.0944449,0.0419187,0.0410314,0.071563,6.10352e-06,0.0174805,0.106964,0.0811035,0.100739,0.0929138,0.041394,0.0133911,0.322778,0.240826,0.136859,0.0671082,0.452771,0.523649
pic.0348.jpg,0.0769231,0.0641026,0.025641,0.0641026,0.0769231,0.0512821,0.0769231,0,0.0641026,0.0897436,0,0.025641,0.0897436,0.0897436,0.025641,0.179487,5.49316e-05,0,0.000280762,0,3.05176e-05,0,7.93457e-05,3.05176e-05,0.0911316,0.130548,0.0789246,0.118359,0.705128,0.396284
pic.1056.jpg,0,0.4375,0.0625,0,0,0.0625,0,0,0,0.125,0,0,0.0625,0.0625,0.0625,0.125,6.10352e-06,1.83105e-05,0,1.83105e-05,0,1.83105e-05,0,3.66211e-05,0.0340088,0.316553,0.0936645,0.264905,0.4375,0.596802
pic.1081.jpg,0.00275862,0,0.0193103,0,0.0441379,0,0,0.0496552,0.04,0,0.0124138,0.0386207,0.0386207,0.271724,0,0.482759,0,0.003125,0.00129395,0,0,6.10352e-06,0,0,0.0866516,0.27464,0.255164,0.0193054,0.998621,0.232893
pic.1095.jpg,0.451845,0.0821536,0.101648,0.0844744,0.117893,0.0478069,0.0264563,0.0190299,0.0169413,0.0148526,0.00997911,0.00440938,0.00951497,0.00533767,0.00092829,0.0067301,0.00444946,0.00606689,0.00317993,0.00327148,0.00144043,0.00202026,0.00237427,0.00349731,0.0843628,0.196252,0.143121,0.396039,0.645161,0.432378
pic.1091.jpg,0.511385,0.0968031,0.0991587,0.067751,0.0734717,0.0181716,0.015816,0.00908581,0.0168256,0.00673023,0.0116657,0.00370163,0.0143578,0.0161526,0.00717891,0.0317443,0.00174561,0.0153259,0.00571289,0.00443115,0.00626221,0.00444946,0.0101685,0.00631714,0.114777,0.168744,0.252258,0.0589172,0.500168,0.504074
pic.1085.jpg,0.52367,0.0637054,0.06955,0.0835769,0.0718878,0.0233781,0.0227937,0.0122735,0.0227937,0.0134424,0.0222092,0.00935126,0.0210403,0.019287,0,0.0210403,0.00380249,0.00455933,0.0013916,0.000598145,9.15527e-05,0,0,0,0.122137,0.0934204,0.2789,0.0434387,0.991233,0.168135
pic.0416.jpg,0.412869,0.264075,0.0549598,0.101877,0.0549598,0.0335121,0.00670241,0.0147453,0.00536193,0.0107239,0.00670241,0.00134048,0.0120643,0.00670241,0.00670241,0.00670241,0.00354004,0.000952148,1.83105e-05,3.05176e-05,6.10352e-06,6.10352e-06,0,0,0.108295,0.118652,0.252484,0.37489,0.997319,0.0760593
pic.0370.jpg,0.638027,0.0580834,0.0771479,0.0959583,0.0716828,0.020971,0.00788002,0.00660905,0.00610066,0.00482969,0.00317743,0.00114387,0.00317743,0.00228775,0.000381291,0.00254194,0.0116211,0.0125305,0.00861206,0.000360107,0.00158691,0.00158081,0.00174561,0.00998535,0.157397,0.00477905,0.499207,0.031665,0.689756,0.387956
pic.0364.jpg,0.102723,0.0307687,0.0332242,0.0312895,0.0997098,0.0250763,0.0212069,0.036275,0.0941662,0.12114,0.0239973,0.0169283,0.066374,0.163591,0.00416698,0.129362,0.0103027,0.0220459,0.0319031,0.0346252,0.0224915,0.0202332,0.014032,0.00841675,0.0792542,0.625842,0.106299,0.314374,0.602723,0.461598
pic.0402.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19281,0.144891,0.060376,0.695221,0,0
pic.1052.jpg,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0,2.44141e-05,0,0,0,0.274481,0.289557,0.250482,0.179095,0,0.599121
pic.1046.jpg,0.75,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44141e-05,0,0,0.0854004,0.00297241,0.11474,0.118103,0,0.693848
pic.0358.jpg,0.434866,0.115651,0.126579,0.0582257,0.125152,0.0291303,0.0271117,0.0235966,0.0240142,0.00828316,0.00859639,0.00348032,0.00577733,0.00417638,0.00125291,0.00410678,0.00258789,0.00022583,0.000146484,0.000671387,0.00557251,0.0105774,0.0602966,0.0952942,0.0130005,0.0259155,0.232092,0.13988,0.0207079,0.852211
pic.0833.jpg,0.115385,0.173077,0.0576923,0.115385,0.0576923,0.0769231,0.0384615,0.0192308,0.0961538,0.0384615,0.0192308,0.0384615,0.0576923,0.0384615,0,0.0576923,0,0,1.2207e-05,6.10352e-06,0,2.44141e-05,0.000274658,0,0.212128,0.380023,0.239935,0.0681824,0.0576923,0.763296
pic.0827.jpg,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0.25,0.25,0,1.2207e-05,1.2207e-05,0,0,0,0,0,0,0.166901,0.0422302,0.0427612,0.164221,1,0.125488
pic.0199.jpg,0.0607112,0.0208153,0.0468343,0.0173461,0.132697,0.117086,0.0919341,0.104076,0.153513,0.0719861,0.0398959,0.0381613,0.0529055,0.0138768,0.0138768,0.0242845,0.00548706,6.10352e-06,0,0,0,0.000134277,0.00139771,1.2207e-05,0.274677,0.276276,0.203406,0.0194702,0.780572,0.226871
pic.0172.jpg,0.146067,0.0561798,0.123596,0.0224719,0.0674157,0.0561798,0.0674157,0.0674157,0.134831,0.0337079,0.0786517,0.0337079,0.0337079,0.0224719,0.0224719,0.0337079,0,0,0.00045166,9.15527e-05,0,0,0,0,0.0762451,0.0081543,0.254321,0.010376,1,0.319764
pic.0614.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581799,0.418079,0.135919,0,0,0
pic.0600.jpg,0.142857,0,0.428571,0,0,0,0.142857,0,0,0.142857,0,0,0.142857,0,0,0,0,0,0,2.44141e-05,1.2207e-05,0,6.10352e-06,0,0.345264,0.11842,0.379681,0.011377,0.571429,0.535714
pic.0166.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12984,0.368292,0.20943,0.281403,0,0
pic.0628.jpg,0.132353,0.132353,0.0882353,0.0735294,0.0588235,0,0.0294118,0.0294118,0.0735294,0.0588235,0,0,0.102941,0.0294118,0.0147059,0.176471,0,0,0,3.05176e-05,0.000164795,0.00012207,9.15527e-05,6.10352e-06,0.23338,0.23111,0.0908569,0.079126,0.0735294,0.628361
pic.0947.jpg,0.148005,0.0473468,0.065366,0.0945694,0.14465,0.049708,0.0797813,0.0224929,0.0499565,0.0859948,0.0159065,0.00062135,0.0697154,0.0536846,0.00559215,0.0666087,0.0310364,0.0137146,0.00340576,0.000891113,5.49316e-05,0,0,1.2207e-05,0.0804626,0.103967,0.159863,0.0971558,0.998633,0.120162
pic.0953.jpg,0.486025,0.1571,0.105947,0.0601543,0.0946127,0.0212577,0.0184924,0.0119717,0.0151694,0.00584928,0.00489337,0.00451783,0.00625896,0.00217357,0.00216219,0.00341398,0.0563782,0.00493164,0.0127869,0.0596497,0.0860657,0.100446,0.109186,0.106897,0.685632,0.108588,0.465247,0.0263794,0.249368,0.638147
pic.0006.jpg,0.288,0.08,0.088,0.12,0.176,0.072,0.056,0.04,0.016,0.008,0.008,0.016,0.008,0.008,0.008,0.008,0,5.49316e-05,0,0.000701904,0,0,0,6.10352e-06,0.298145,0.516077,0.381866,0.0487366,0.992,0.400672
pic.0760.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775452,0.0451721,0.110907,0.045343,0,0
pic.0774.jpg,0.25,0,0,0.125,0,0,0,0,0.0625,0,0,0,0.0625,0.0625,0.3125,0.125,1.83105e-05,6.10352e-06,0,0,0,3.05176e-05,0,4.27246e-05,0.217932,0.0492676,0.0500122,0.05047,0.25,0.646973
pic.0012.jpg,0.28,0.12,0.08,0.04,0.08,0.04,0.04,0,0.04,0,0,0,0.08,0.04,0.04,0.12,0,0,6.10352e-06,0,0,9.15527e-05,0,5.49316e-05,0.275659,0.333093,0.131458,0.484076,0.04,0.726016
pic.0984.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113348,0.116211,0.251556,0.189679,0,0
pic.0748.jpg,0.0761548,0.0374532,0.0287141,0.00749064,0.0374532,0.00998752,0.0162297,0.0162297,0.031211,0.0187266,0.0212235,0.0249688,0.0649189,0.0549313,0.0811486,0.473159,5.49316e-05,0,0,0.000531006,0.00148926,0.000585938,0.00222168,6.10352e-06,0.289062,0.40799,0.256158,0.0896667,0.11985,0.671502
pic.0990.jpg,0.17857,0.0645992,0.0736653,0.0501288,0.12536,0.0405324,0.0466943,0.0458609,0.0707359,0.0354816,0.0339664,0.0339664,0.0587908,0.0288146,0.0333855,0.0794485,0.05177,0.0359131,0.020459,0.00255737,0.00603027,0.0558472,0.0477112,0.0213989,0.0996887,0.0857239,0.166479,0.119922,0.458028,0.486372
pic.0589.jpg,0.18,0.08,0.12,0.02,0.12,0.04,0.06,0,0,0.04,0,0,0.12,0.04,0.04,0.14,4.27246e-05,9.15527e-05,4.27246e-05,0,1.83105e-05,4.27246e-05,3.66211e-05,3.05176e-05,0.211475,0.200616,0.246094,0.153497,0.58,0.426016
pic.0562.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130573,0.512439,0.357593,0.0533569,0,0
pic.0204.jpg,0.162887,0.0783505,0.101031,0.0639175,0.160825,0.0474227,0.0371134,0.0350515,0.0453608,0.0371134,0.0226804,0.028866,0.0536082,0.0371134,0.0391753,0.0494845,1.2207e-05,0.000634766,0.00178223,7.93457e-05,0.00045166,0,0,0,0.179004,0.406299,0.0979065,0.0939758,0.847423,0.310974
pic.0210.jpg,0.571751,0.126302,0.0956328,0.0362638,0.0676838,0.0147645,0.0116562,0.0118893,0.0144796,0.00541367,0.00738227,0.00497332,0.011449,0.00634616,0.00349687,0.0105165,0.00289307,0.0114685,0.0799316,0.0744263,0.0540955,0.0128174,0,0,0.0993103,0.172125,0.0915955,0.575623,0.716029,0.415666
pic.0576.jpg,0.171717,0.191919,0.0808081,0.131313,0.121212,0.10101,0.050505,0,0.020202,0.030303,0.010101,0,0.040404,0.010101,0.020202,0.020202,7.93457e-05,0.000494385,0,1.2207e-05,0,0,0,1.83105e-05,0.293933,0.203986,0.258752,0.0717102,0.969697,0.164201
